primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-16413	5	1158	[]	[]	MITTARFIK NARSARSUAQ (4270-0)	[]	[]	0	-45.66999816894531	61.16999816894531	NA	1942-07-01	1942-08-30	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-46.70688549972494	-44.633110838165685	60.66999816894531	61.66999816894531	S. Schroeder	0	8
0-20000-0-16414	5	1159	[]	[]	ANGISSOQ	[]	[]	0	-44.630001068115234	59.93000030517578	NA	1943-12-05	1945-12-31	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-45.627890190146275	-43.632111946084194	59.43000030517578	60.43000030517578	S. Schroeder	0	8
[]	[]	1160	[]	[]	CRUNCHER ISLAND	[]	[]	0	-53.56999969482422	66.02999877929688	NA	1943-05-28	1948-04-10	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-54.800743854682395	-52.33925553496604	65.52999877929688	66.52999877929688	S. Schroeder	0	8
0-20000-0-16502	5	1161	[]	[]	AASIAAT (EGEDESMINDE)	[]	[]	0	-52.869998931884766	68.69999694824219	NA	1943-02-21	1945-03-27	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-54.246456572626755	-51.493541291142776	68.19999694824219	69.19999694824219	S. Schroeder	0	8
[]	[]	1162	[]	[]	MARRAK POINT	[]	[]	0	-51.18000030517578	63.43000030517578	NA	1943-02-02	1948-09-18	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-52.29784120689063	-50.06215940346093	62.93000030517578	63.93000030517578	S. Schroeder	0	13
0-20000-0-04231	5	1163	[]	[]	MITTARFIK KANGERLUSSUAQ (SDR. STROEMFJORD LUFTHAVN)	[]	[]	0	-50.79999923706055	67.0	NA	1941-12-24	1965-02-28	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-52.07965156968427	-49.52034690443682	66.5	67.5	S. Schroeder	0	13
0-20000-0-16505	5	1164	[]	[]	QEQERTARSUAQ HELIPORT	[]	[]	0	-53.5	69.25	NA	1942-01-21	1942-12-19	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-54.91126911599503	-52.08873088400497	68.75	69.75	S. Schroeder	0	8
0-20000-0-16506	5	1165	[]	[]	MITTARFIK NUUK (GODTHAAB LUFTHAVN)	[]	[]	0	-51.529998779296875	64.16999816894531	NA	1942-06-01	1942-12-27	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-52.677570871576854	-50.382426687016896	63.66999816894531	64.66999816894531	S. Schroeder	0	8
[]	[]	1166	[]	[]	LAKE HARBOUR	[]	[]	0	-69.9000015258789	62.83000183105469	NA	1944-01-26	1945-03-30	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-70.99497482640105	-68.80502822535676	62.33000183105469	63.33000183105469	S. Schroeder	0	8
[]	[]	1167	[]	[]	PADLOPING ISLAND	[]	[]	0	-62.349998474121094	67.0999984741211	NA	1943-04-21	1956-08-22	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-63.63493600699955	-61.065060941242635	66.5999984741211	67.5999984741211	S. Schroeder	0	8
0-20000-0-16603	5	1168	[]	[]	IQALUIT A, NU	[]	[]	0	-68.55000305175781	63.75	NA	1943-07-02	1958-12-31	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-69.68048640133752	-67.4195197021781	63.25	64.25	S. Schroeder	0	13
0-20000-0-16801	5	1169	[]	[]	CORAL HARBOUR UA, NU	[]	[]	0	-83.37000274658203	64.19999694824219	NA	1943-06-01	1958-12-31	1	0	63	NMS	[]	Thompson	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-84.5188175845634	-82.22118790860067	63.69999694824219	64.69999694824219	S. Schroeder	0	13
0-20000-0-16895	5	1170	[]	[]	HALL BEACH CLIMATE, NU	[]	[]	0	-81.25	68.77999877929688	NA	1957-08-01	1977-07-23	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-82.63140623225357	-79.86859376774643	68.27999877929688	69.27999877929688	S. Schroeder	0	13
0-20000-0-16903	5	1171	[]	[]	BAKER LAKE CLIMATE, NU	[]	[]	0	-96.0	64.30000305175781	NA	1955-07-01	1958-12-31	1	0	63	NMS	[]	Yellowknife	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-97.15297954800592	-94.84702045199408	63.80000305175781	64.80000305175781	S. Schroeder	0	13
[]	[]	1172	[]	[]	CHESTERFIELD INLET	[]	[]	0	-90.72000122070312	63.33000183105469	NA	1955-07-01	1958-12-30	1	0	63	NMS	[]	Thompson	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-91.83395628304413	-89.60604615836212	62.83000183105469	63.83000183105469	S. Schroeder	0	8
0-20000-0-17201	5	1173	[]	[]	ITTOQQORTOORMIIT (SCORESBYSUND)	[]	[]	0	-21.969999313354492	70.4800033569336	NA	1942-08-20	1944-08-31	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-23.46639676213575	-20.473601864573233	69.9800033569336	70.9800033569336	S. Schroeder	0	8
0-20000-0-04339	5	1174	[]	[]	ITTOQQORTOORMIIT (SCORESBYSUND)	[]	[]	0	-21.969999313354492	70.5	NA	1944-09-01	1947-01-29	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-23.467871469569953	-20.47212715713903	70.0	71.0	S. Schroeder	0	13
0-20000-0-04330	5	1175	[]	[]	DANEBORG	[]	[]	0	-20.229999542236328	74.5	NA	1944-12-18	1946-02-03	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-22.100988310157827	-18.35901077431483	74.0	75.0	S. Schroeder	0	8
0-20000-0-17501	5	1176	[]	[]	MITTARFIK UPERNAVIK (UPERNAVIK LUFTHAVN)	[]	[]	0	-56.0	72.75	NA	1943-12-01	1943-12-01	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-57.68610421672303	-54.31389578327697	72.25	73.25	S. Schroeder	0	8
0-20000-0-71358	5	1177	[]	[]	CLYDE RIVER CLIMATE, NU	[]	[]	0	-68.55000305175781	70.44999694824219	NA	1943-12-04	1958-12-31	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-70.04419337634111	-67.05581272717451	69.94999694824219	70.94999694824219	S. Schroeder	0	13
0-20000-0-17602	5	1178	[]	[]	PITUFFIK (THULE AIR BASE)	[]	[]	0	-68.81999969482422	76.55000305175781	NA	1943-09-03	1952-07-31	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-70.96964353562602	-66.67035585402242	76.05000305175781	77.05000305175781	S. Schroeder	0	13
0-20000-0-17605	5	1179	[]	[]	PITUFFIK (THULE AIR BASE)	[]	[]	0	-68.83000183105469	76.5199966430664	NA	1952-08-01	1967-07-31	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-70.97494889864886	-66.68505476346051	76.0199966430664	77.0199966430664	S. Schroeder	0	8
[]	[]	1180	[]	[]	THULE	[]	[]	0	-62.33000183105469	77.2300033569336	NA	1954-06-28	1954-08-29	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-64.5920581295234	-60.06794553258597	76.7300033569336	77.7300033569336	S. Schroeder	0	13
0-20000-0-17611	5	1181	[]	[]	PITUFFIK (THULE AIR BASE)	[]	[]	0	-68.31999969482422	76.41999816894531	NA	1957-06-26	1958-09-12	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-70.44944572540481	-66.19055366424362	75.91999816894531	76.91999816894531	S. Schroeder	0	13
[]	[]	1182	[]	[]	THULE	[]	[]	0	-62.33000183105469	77.2300033569336	NA	1954-06-28	1954-08-29	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-64.5920581295234	-60.06794553258597	76.7300033569336	77.7300033569336	S. Schroeder	0	13
0-20000-0-17901	5	1183	[]	[]	RESOLUTE UA, NU	[]	[]	0	-94.91999816894531	74.68000030517578	NA	1948-01-01	1958-12-31	1	0	63	NMS	[]	Yellowknife	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-96.81243420309039	-93.02756213480023	74.18000030517578	75.18000030517578	S. Schroeder	0	13
0-20000-0-18601	5	1184	[]	[]	ALERT CLIMATE, NU	[]	[]	0	-62.33000183105469	82.5	NA	1950-10-23	1958-12-31	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-66.16065061882487	-58.49935304328449	82.0	83.0	S. Schroeder	0	13
0-20000-0-18801	5	1185	[]	[]	Eureka Climate	[]	[]	0	-85.93000030517578	80.0	NA	1947-07-22	1958-12-31	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-88.80938554674759	-83.05061506360397	79.5	80.5	S. Schroeder	0	13
0-20000-0-20502	5	1186	[]	[]	FANNING ISLAND (91487-0)	[]	[]	0	-159.39999389648438	3.9000000953674316	NA	1943-04-25	1945-06-12	1	0	63	NMS	[]	Hilo	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-159.9011544446292	-158.89883334833954	3.4000000953674316	4.400000095367432	S. Schroeder	0	8
0-20000-0-20601	5	1187	[]	[]	PALMYRA ISLAND	[]	[]	0	-162.0800018310547	5.880000114440918	NA	1942-02-01	1947-04-27	1	0	63	NMS	[]	Hilo	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-162.58264642639128	-161.5773572357181	5.380000114440918	6.380000114440918	S. Schroeder	0	8
0-20000-0-20603	5	1188	[]	[]	PALMYRA ISLAND	[]	[]	0	-162.10000610351562	5.869999885559082	NA	1951-03-23	1957-06-21	1	0	63	NMS	[]	Hilo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-162.6026416716021	-161.59737053542915	5.369999885559082	6.369999885559082	S. Schroeder	0	13
[]	[]	1189	[]	[]	BAKER ISLAND AAF	[]	[]	0	-176.47000122070312	0.2199999988079071	NA	1943-10-21	1945-09-30	1	0	63	NMS	[]	Bairiki	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-176.9700049065965	-175.96999753480975	-0.2800000011920929	0.7199999988079071	S. Schroeder	0	8
0-20000-0-21501	5	1190	[]	[]	HILO HI, HAWAII	[]	[]	0	-154.92999267578125	19.719999313354492	NA	1943-04-16	1943-12-30	1	0	63	NMS	[]	Hilo	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-155.46114315172716	-154.39884219983534	19.219999313354492	20.219999313354492	S. Schroeder	0	8
[]	[]	1191	[]	[]		[]	[]	0	-154.32000732421875	18.920000076293945	NA	1940-03-05	1940-10-11	1	0	63	NMS	[]	Hilo	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-154.84856406505526	-153.79145058338224	18.420000076293945	19.420000076293945	S. Schroeder	0	8
0-20000-0-21503	5	1192	[]	[]	HILO HI, HAWAII	[]	[]	0	-155.0500030517578	19.719999313354492	NA	1944-04-04	1945-12-26	1	0	63	NMS	[]	Hilo	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-155.58115352770372	-154.5188525758119	19.219999313354492	20.219999313354492	S. Schroeder	0	8
0-20000-0-21601	5	1193	[]	[]	JOHNSTON ISLAND	[]	[]	0	-169.52000427246094	16.729999542236328	NA	1946-11-24	1958-10-19	1	0	63	NMS	[]	Kapaa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-170.04210374910485	-168.99790479581702	16.229999542236328	17.229999542236328	S. Schroeder	0	13
0-20000-0-21602	5	1194	[]	[]	JOHNSTON ISLAND	[]	[]	0	-169.52999877929688	16.729999542236328	NA	1942-08-02	1947-08-30	1	0	63	NMS	[]	Kapaa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-170.0520982559408	-169.00789930265296	16.229999542236328	17.229999542236328	S. Schroeder	0	8
0-20000-0-22001	5	1195	[]	[]	DEL RIO/INT., TX.	[]	[]	0	-100.76000213623047	29.3700008392334	NA	1943-07-27	1963-03-04	1	0	63	NMS	[]	Del Rio	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-101.33374487696888	-100.18625939549206	28.8700008392334	29.8700008392334	S. Schroeder	0	13
0-20000-0-22002	5	1196	[]	[]	PIEDRAS NEGRAS, COAH.	[]	[]	0	-100.5199966430664	28.8700008392334	NA	1943-06-21	1945-04-29	1	0	63	NMS	[]	Eagle Pass	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-101.09095706220485	-99.94903622392796	28.3700008392334	29.3700008392334	S. Schroeder	0	8
0-20000-0-72261	5	1197	[]	[]	DEL RIO/INT., TX.	[]	[]	0	-100.43000030517578	29.299999237060547	NA	1929-06-24	1930-11-26	1	0	63	NMS	[]	Del Rio	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-101.00334924896933	-99.85665136138223	28.799999237060547	29.799999237060547	S. Schroeder	0	8
0-20000-0-72261	5	1198	[]	[]	DEL RIO/INT., TX.	[]	[]	0	-100.87999725341797	29.329999923706055	NA	1931-02-01	1951-04-30	1	0	63	NMS	[]	Del Rio	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-101.45351479629473	-100.30647971054121	28.829999923706055	29.829999923706055	S. Schroeder	0	8
0-20000-0-22006	5	1199	[]	[]	TORREON, COAH.	[]	[]	0	-103.41999816894531	25.56999969482422	NA	1948-05-01	1958-12-12	1	0	63	NMS	[]	Torreón	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-103.97428585630375	-102.86571048158687	25.06999969482422	26.06999969482422	S. Schroeder	0	8
0-20000-0-22008	5	1200	[]	[]	GUADALAJARA, JAL.	[]	[]	0	-103.3499984741211	20.68000030517578	NA	1949-01-11	1951-11-30	1	0	63	NMS	[]	Guadalajara	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-103.88443353724054	-102.81556341100165	20.18000030517578	21.18000030517578	S. Schroeder	0	8
0-20000-0-22011	5	1201	[]	[]	MONCLOVA, COAH.	[]	[]	0	-101.05000305175781	26.920000076293945	NA	1953-08-14	1958-12-30	1	0	63	NMS	[]	Monclova	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-101.61076777188474	-100.48923833163089	26.420000076293945	27.420000076293945	S. Schroeder	0	8
[]	[]	1202	[]	[]	ISLA GUADALUPE	[]	[]	0	-118.30000305175781	28.8799991607666	NA	1948-02-01	1958-10-12	1	0	63	NMS	[]	Vicente Guerrero	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-118.87101841812256	-117.72898768539307	28.3799991607666	29.3799991607666	S. Schroeder	0	8
0-20000-0-22102	5	1203	[]	[]	EMPALME, SON.	[]	[]	0	-110.9000015258789	27.850000381469727	NA	1948-05-01	1958-12-31	1	0	63	NMS	[]	Guaymas	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-111.46550130954502	-110.3345017422128	27.350000381469727	28.350000381469727	S. Schroeder	0	8
0-20000-0-22103	5	1204	[]	[]	LA PAZ, BCS	[]	[]	0	-110.30000305175781	24.170000076293945	NA	1952-09-01	1958-12-20	1	0	63	NMS	[]	La Paz	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-110.84804758045264	-109.75195852306298	23.670000076293945	24.670000076293945	S. Schroeder	0	8
0-20000-0-22502	5	1205	[]	[]	MOLOKAI, MOLOKAI, HAWAII	[]	[]	0	-156.89999389648438	21.149999618530273	NA	1943-09-09	1945-11-15	1	0	63	NMS	[]	Wailuku	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-157.43610699737852	-156.36388079559023	20.649999618530273	21.649999618530273	S. Schroeder	0	8
0-20000-0-22504	5	1206	[]	[]	KAILUA (MAUI)HAWAII	[]	[]	0	-156.0500030517578	21.329999923706055	NA	1938-08-27	1945-10-09	1	0	63	NMS	[]	Kahului	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-156.5867711844316	-155.51323491908403	20.829999923706055	21.829999923706055	S. Schroeder	0	13
0-20000-0-22505	5	1207	[]	[]	WAIALEE, OAHU,  HAWAII	[]	[]	0	-157.97000122070312	21.700000762939453	NA	1943-06-21	1946-01-04	1	0	63	NMS	[]	Wahiawa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-158.50813756202626	-157.43186487938	21.200000762939453	22.200000762939453	S. Schroeder	0	8
[]	[]	1208	[]	[]		[]	[]	0	-156.02999877929688	21.3700008392334	NA	1931-08-31	1933-12-20	1	0	63	NMS	[]	Kahului	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-156.5669134151909	-155.49308414340285	20.8700008392334	21.8700008392334	S. Schroeder	0	8
[]	[]	1209	[]	[]		[]	[]	0	-154.42999267578125	19.079999923706055	NA	1929-01-30	1935-06-23	1	0	63	NMS	[]	Hilo	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-154.95905789153375	-153.90092746002875	18.579999923706055	19.579999923706055	S. Schroeder	0	8
0-20000-0-22515	5	1210	[]	[]	KALAELOA, OAHU, HI.	[]	[]	0	-158.0500030517578	21.329999923706055	NA	1941-05-01	1947-10-23	1	0	63	NMS	[]	Makakilo City	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-158.5867711844316	-157.51323491908403	20.829999923706055	21.829999923706055	S. Schroeder	0	8
0-20000-0-22517	5	1211	[]	[]	HONOLULU, OAHU, HAWAII	[]	[]	0	-157.9499969482422	21.350000381469727	NA	1921-05-03	1952-06-30	1	0	63	NMS	[]	Pearl City	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-158.48683828982323	-157.41315560666115	20.850000381469727	21.850000381469727	S. Schroeder	0	8
0-20000-0-22522	5	1212	[]	[]	KAILUA (MAUI)HAWAII	[]	[]	0	-156.1300048828125	21.31999969482422	NA	1946-07-15	1948-04-30	1	0	63	NMS	[]	Kahului	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-156.6667364430433	-155.5932733225817	20.81999969482422	21.81999969482422	S. Schroeder	0	8
0-20000-0-22526	5	1213	[]	[]	PORT ALLEN AIRPORT, KAUAI, HAWAII	[]	[]	0	-159.60000610351562	21.899999618530273	NA	1949-11-08	1950-01-05	1	0	63	NMS	[]	Kapaa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-160.13889429263378	-159.06111791439747	21.399999618530273	22.399999618530273	S. Schroeder	0	8
0-20000-0-91155	5	1214	[]	[]	FRENCH FRIGATE SHOALS	[]	[]	0	-166.22000122070312	23.780000686645508	NA	1943-12-01	1948-04-20	1	0	63	NMS	[]	Kapaa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-166.76638931224176	-165.6736131291645	23.280000686645508	24.280000686645508	S. Schroeder	0	8
0-20000-0-22701	5	1215	[]	[]	MIDWAY ISLAND	[]	[]	0	-177.3699951171875	28.219999313354492	NA	1941-12-01	1959-01-31	1	0	63	NMS	[]	Kapaa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-177.9374428303852	-176.8025474039898	27.719999313354492	28.719999313354492	S. Schroeder	0	8
0-20000-0-22702	5	1216	[]	[]	MIDWAY ISLAND	[]	[]	0	-177.3800048828125	28.200000762939453	NA	1946-12-06	1948-04-30	1	0	63	NMS	[]	Kapaa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-177.94734636138992	-176.81266340423508	27.700000762939453	28.700000762939453	S. Schroeder	0	8
0-20000-0-22703	5	1217	[]	[]	MIDWAY ISLAND	[]	[]	0	-177.3699951171875	28.219999313354492	NA	1950-06-05	1952-09-30	1	0	63	NMS	[]	Kapaa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-177.9374428303852	-176.8025474039898	27.719999313354492	28.719999313354492	S. Schroeder	0	8
0-20000-0-23001	5	1218	[]	[]	DOUGLAS BISBEE, AZ, BISBEE DOUGLAS INT. ARPT	[]	[]	0	-109.62000274658203	31.469999313354492	NA	1943-05-01	1945-11-21	1	0	63	NMS	[]	Douglas	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-110.20622857351442	-109.03377691964964	30.969999313354492	31.969999313354492	S. Schroeder	0	8
0-20000-0-23003	5	1219	[]	[]	AMARILLO/INTL., TX.	[]	[]	0	-101.83000183105469	35.220001220703125	NA	1952-02-15	1956-11-30	1	0	63	NMS	[]	Amarillo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-102.44203916834292	-101.21796449376646	34.720001220703125	35.720001220703125	S. Schroeder	0	13
0-20000-0-23004	5	1220	[]	[]	ALBUQUERQUE/INT., NM.	[]	[]	0	-106.62000274658203	35.04999923706055	NA	1942-01-01	1945-04-07	1	0	63	NMS	[]	Albuquerque	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-107.23076347088507	-106.009242022279	34.54999923706055	35.54999923706055	S. Schroeder	0	8
[]	[]	1221	[]	[]	CARLSBAD AAF	[]	[]	0	-104.25	32.349998474121094	NA	1943-01-01	1945-08-14	1	0	63	NMS	[]	Carlsbad	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-104.84185941273412	-103.65814058726588	31.849998474121094	32.849998474121094	S. Schroeder	0	8
0-20000-0-23007	5	1222	[]	[]	CHILDRESS, TX CHILDRESS MUNI ARPT	[]	[]	0	-100.27999877929688	34.43000030517578	NA	1945-02-04	1945-06-25	1	0	63	NMS	[]	Altus	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-100.8861934343614	-99.67380412423235	33.93000030517578	34.93000030517578	S. Schroeder	0	8
0-20000-0-23008	5	1223	[]	[]	MELROSE GUNNERY RANGE, NM.	[]	[]	0	-103.31999969482422	34.380001068115234	NA	1943-02-03	1955-04-08	1	0	63	NMS	[]	Clovis	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-103.92583217876343	-102.71416721088501	33.880001068115234	34.880001068115234	S. Schroeder	0	8
0-20000-0-23010	5	1224	[]	[]	DALHART, TX, DALHART MUNI ARPT	[]	[]	0	-102.52999877929688	36.029998779296875	NA	1942-11-06	1945-11-20	1	0	63	NMS	[]	Dumas	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-103.14826804321119	-101.91172951538256	35.529998779296875	36.529998779296875	S. Schroeder	0	8
[]	[]	1225	[]	[]	DEMING AAF	[]	[]	0	-107.72000122070312	32.25	NA	1943-10-11	1945-06-21	1	0	63	NMS	[]	Deming	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-108.31120797442279	-107.12879446698346	31.75	32.75	S. Schroeder	0	8
0-20000-0-23012	5	1226	[]	[]	DENVER/STAPLETON INT., CO.	[]	[]	0	-104.9000015258789	39.720001220703125	NA	1940-01-24	1956-08-14	1	0	63	NMS	[]	Aurora	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-105.5500473675733	-104.24995568418451	39.220001220703125	40.220001220703125	S. Schroeder	0	13
0-20000-0-23013	5	1227	[]	[]	MIDLAND/MIDLAND REG. AIR TERM., TX.	[]	[]	0	-102.0999984741211	32.029998779296875	NA	1930-06-05	1935-09-29	1	0	63	NMS	[]	Midland	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-102.68978071422244	-101.51021623401975	31.529998779296875	32.529998779296875	S. Schroeder	0	8
[]	[]	1228	[]	[]	LA JUNTA	[]	[]	0	-103.5199966430664	38.04999923706055	NA	1952-07-19	1952-09-26	1	0	63	NMS	[]	Pueblo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-104.15493888953543	-102.88505439659738	37.54999923706055	38.54999923706055	S. Schroeder	0	13
0-20000-0-23015	5	1229	[]	[]	MELROSE GUNNERY RANGE, NM.	[]	[]	0	-104.22000122070312	34.47999954223633	NA	1944-02-15	1945-06-30	1	0	63	NMS	[]	Portales	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-104.8265589423514	-103.61344349905485	33.97999954223633	34.97999954223633	S. Schroeder	0	8
[]	[]	1230	[]	[]	SAN ANGELO GDFLW AFB	[]	[]	0	-99.5999984741211	31.399999618530273	NA	1941-11-06	1964-12-31	1	0	63	NMS	[]	Brownwood	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-100.18578668914483	-99.01421025909735	30.899999618530273	31.899999618530273	S. Schroeder	0	13
[]	[]	1231	[]	[]	HOBBS AAF	[]	[]	0	-103.22000122070312	32.75	NA	1944-12-20	1945-06-25	1	0	63	NMS	[]	Hobbs	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-103.81450396349226	-102.625498477914	32.25	33.25	S. Schroeder	0	8
0-20000-0-23019	5	1232	[]	[]	EL PASO/INT., TX.	[]	[]	0	-106.4000015258789	31.829999923706055	NA	1924-01-16	1952-05-24	1	0	63	NMS	[]	El Paso	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-106.98850222426329	-105.81150082749453	31.329999923706055	32.329999923706055	S. Schroeder	0	8
0-20000-0-23021	5	1233	[]	[]	LUBBOCK/LUBBOCK INTERNATIONAL, TX.	[]	[]	0	-101.94999694824219	33.599998474121094	NA	1942-06-03	1964-05-17	1	0	63	NMS	[]	Lubbock	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-102.55029379110663	-101.34970010537775	33.099998474121094	34.099998474121094	S. Schroeder	0	13
0-20000-0-74730	5	1234	[]	[]	SANDERSON, TX.	[]	[]	0	-102.0999984741211	30.270000457763672	NA	1929-01-02	1959-05-20	1	0	63	NMS	[]	Del Rio	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-102.67893026739556	-101.52106668084663	29.770000457763672	30.770000457763672	S. Schroeder	0	8
[]	[]	1235	[]	[]	PYOTE (AFB)	[]	[]	0	-102.87000274658203	31.520000457763672	NA	1943-10-03	1945-10-27	1	0	63	NMS	[]	West Odessa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-103.45654209885284	-102.28346339431123	31.020000457763672	32.02000045776367	S. Schroeder	0	8
