	date_time	sensor_id	value
4043	2018-06-22 11:33:11	141	2
4044	2018-06-22 23:30:45	141	2
4045	2018-06-23 11:30:40	141	2
4046	2018-06-23 23:32:00	141	2
4047	2018-06-24 11:30:20	141	2
4048	2018-06-24 23:31:14	141	2
4049	2018-06-25 11:30:01	141	2
4050	2018-06-25 23:33:02	141	2
4051	2018-06-26 08:38:17	141	2
4052	2018-06-26 11:31:57	141	2
4053	2018-06-26 23:30:08	141	2
4054	2018-06-27 11:36:40	141	2
4055	2018-06-27 23:30:19	141	2
4056	2018-06-28 11:30:36	141	2
4057	2018-06-28 23:30:20	141	2
4058	2018-06-29 11:30:58	141	2
4059	2018-06-29 23:30:31	141	2
4060	2018-06-30 11:30:06	141	2
4061	2018-06-30 23:30:53	141	2
4062	2018-07-01 11:30:03	141	2
4063	2018-07-01 23:35:41	141	2
4064	2018-07-02 11:30:01	141	2
4065	2018-07-02 23:31:59	141	2
4066	2018-07-03 11:30:05	141	2
4067	2018-07-03 23:30:13	141	2
4068	2018-07-04 11:35:09	141	2
4069	2018-07-04 23:30:04	141	2
4070	2018-07-05 11:33:38	141	2
4071	2018-07-05 23:33:54	141	2
4072	2018-07-06 11:30:26	141	2
4073	2018-07-06 23:31:59	141	2
4074	2018-07-07 11:29:55	141	2
4075	2018-07-08 00:00:00	141	2
4076	2018-07-08 11:33:03	141	2
4077	2018-07-08 23:31:40	141	2
4078	2018-07-09 11:34:14	141	2
4079	2018-07-09 23:32:02	141	2
4080	2018-07-10 12:05:27	141	2
4081	2018-07-10 23:31:26	141	2
4082	2018-07-11 11:30:02	141	2
4083	2018-07-12 00:38:35	141	2
4084	2018-07-12 11:32:16	141	2
4085	2018-07-12 23:59:43	141	2
4086	2018-07-13 11:30:01	141	2
4087	2018-07-13 23:31:02	141	2
4088	2018-07-14 11:30:25	141	2
4089	2018-07-14 23:31:00	141	2
4090	2018-07-15 11:30:43	141	2
4091	2018-07-15 23:30:09	141	2
4092	2018-07-16 11:29:51	141	2
4093	2018-07-16 23:30:29	141	2
4094	2018-07-17 11:29:59	141	2
4095	2018-07-17 23:30:36	141	2
4096	2018-07-18 11:30:22	141	2
4097	2018-07-18 23:30:39	141	2
4098	2018-07-19 11:30:00	141	2
4099	2018-07-19 23:30:24	141	2
4100	2018-07-20 11:30:14	141	2
4101	2018-07-20 23:30:05	141	2
4102	2018-07-21 11:31:14	141	2
4103	2018-07-21 23:30:26	141	2
4104	2018-07-22 11:30:24	141	2
4105	2018-07-22 23:30:18	141	2
4106	2018-07-23 11:30:18	141	2
4107	2018-07-23 23:30:30	141	2
4108	2018-07-24 11:30:22	141	2
4109	2018-07-24 23:31:11	141	2
4110	2018-07-25 11:30:18	141	2
4111	2018-07-25 23:32:52	141	2
4112	2018-07-26 11:33:37	141	2
4113	2018-07-26 23:31:00	141	2
4114	2018-07-27 11:31:49	141	2
4115	2018-07-27 23:30:36	141	2
4116	2018-07-28 11:30:45	141	2
4117	2018-07-28 23:30:31	141	2
4118	2018-07-29 11:31:25	141	2
4119	2018-07-29 23:30:10	141	2
4120	2018-07-30 11:30:00	141	2
4121	2018-07-30 23:30:13	141	2
4122	2018-07-31 11:30:09	141	2
4123	2018-07-31 23:31:10	141	2
4124	2018-08-01 11:38:14	141	2
4125	2018-08-01 23:30:28	141	2
4126	2018-08-02 11:34:51	141	2
4127	2018-08-02 23:30:32	141	2
4128	2018-08-03 12:00:00	141	2
4129	2018-08-03 23:33:47	141	2
4130	2018-08-04 11:30:04	141	2
4131	2018-08-04 23:31:11	141	2
4132	2018-08-05 11:30:36	141	2
4133	2018-08-05 23:30:05	141	2
4134	2018-08-06 11:30:02	141	2
4135	2018-08-06 23:30:11	141	2
4136	2018-08-07 11:31:12	141	2
4137	2018-08-07 23:31:09	141	2
4138	2018-08-08 11:32:10	141	2
4139	2018-08-08 23:32:05	141	2
4140	2018-08-09 11:36:35	177	2
4141	2018-08-09 23:31:37	141	2
4142	2018-08-10 11:39:36	141	2
4143	2018-08-10 23:31:24	141	2
4144	2018-08-11 11:30:51	141	2
4145	2018-08-11 23:33:08	141	2
4146	2018-08-12 11:30:16	141	2
4147	2018-08-12 23:31:36	141	2
4148	2018-08-13 11:33:42	141	2
4149	2018-08-13 23:34:57	141	2
4150	2018-08-14 11:31:07	141	2
4151	2018-08-14 23:30:06	141	2
4152	2018-08-15 11:30:29	141	2
4153	2018-08-15 23:30:03	141	2
4154	2018-08-16 11:30:18	141	2
4155	2018-08-16 23:30:20	141	2
4156	2018-08-17 11:33:03	141	2
4157	2018-08-17 23:31:28	141	2
4158	2018-08-18 11:30:42	141	2
4159	2018-08-18 23:32:03	141	2
4160	2018-08-19 11:30:52	141	2
4161	2018-08-19 23:31:17	141	2
4162	2018-08-20 11:30:47	141	2
4163	2018-08-20 23:30:18	141	2
4164	2018-08-21 11:28:41	141	2
4165	2018-08-21 23:30:24	141	2
4166	2018-08-22 11:31:12	141	2
4167	2018-08-22 23:31:12	141	2
4168	2018-08-23 11:30:54	141	2
4169	2018-08-23 23:33:08	141	2
4170	2018-08-24 11:30:24	141	2
4171	2018-08-24 23:31:12	141	2
4172	2018-08-25 11:31:54	141	2
4173	2018-08-25 23:30:20	141	2
4174	2018-08-26 11:35:55	141	2
4175	2018-08-26 23:30:22	141	2
4176	2018-08-27 11:30:14	141	2
4177	2018-08-27 23:32:01	141	2
4178	2018-08-28 11:30:19	141	2
4179	2018-08-28 23:30:29	141	2
4180	2018-08-29 11:31:12	141	2
4181	2018-08-29 23:30:26	141	2
4182	2018-08-30 11:31:12	141	2
4183	2018-08-30 23:31:30	141	2
4184	2018-08-31 11:30:53	141	2
4185	2018-08-31 23:32:26	141	2
4186	2018-09-01 11:30:41	141	2
4187	2018-09-01 23:30:56	141	2
4188	2018-09-02 11:43:16	141	2
4189	2018-09-02 23:33:21	141	2
4190	2018-09-03 11:37:47	141	2
4191	2018-09-03 23:30:10	141	2
4192	2018-09-04 11:30:01	141	2
4193	2018-09-04 23:32:23	141	2
4194	2018-09-05 11:29:59	141	2
4195	2018-09-05 23:30:54	141	2
4196	2018-09-06 11:31:07	141	2
4197	2018-09-06 23:30:10	141	2
4198	2018-09-07 11:30:38	141	2
4199	2018-09-07 23:30:21	141	2
4200	2018-09-08 11:30:04	141	2
4201	2018-09-08 23:30:52	141	2
4202	2018-09-09 11:30:04	141	2
4203	2018-09-09 23:31:32	141	2
4204	2018-09-10 11:34:58	141	2
4205	2018-09-10 23:31:52	141	2
4206	2018-09-11 11:30:29	141	2
4207	2018-09-11 23:31:07	141	2
4208	2018-09-12 11:30:03	141	2
4209	2018-09-12 23:31:42	141	2
4210	2018-09-13 11:33:16	141	2
4211	2018-09-13 23:30:35	141	2
4212	2018-09-14 11:31:53	141	2
4213	2018-09-14 23:30:04	141	2
4214	2018-09-15 11:30:06	141	2
4215	2018-09-15 23:30:23	141	2
4216	2018-09-16 11:30:09	141	2
4217	2018-09-16 23:31:20	141	2
4218	2018-09-17 11:39:21	141	2
4219	2018-09-17 23:31:11	141	2
4220	2018-09-18 11:32:21	141	2
4221	2018-09-18 23:30:26	141	2
4222	2018-09-19 11:31:22	141	2
4223	2018-09-19 23:30:14	141	2
4224	2018-09-20 11:30:37	141	2
4225	2018-09-20 23:31:03	141	2
4226	2018-09-21 11:30:32	141	2
4227	2018-09-21 23:30:13	141	2
4228	2018-09-22 11:31:41	141	2
4229	2018-09-22 23:30:20	141	2
4230	2018-09-23 11:30:21	141	2
4231	2018-09-23 23:31:53	141	2
4232	2018-09-24 11:30:14	141	2
4233	2018-09-24 23:31:14	141	2
4234	2018-09-25 11:31:35	141	2
4235	2018-09-25 23:30:25	141	2
4236	2018-09-26 11:33:15	141	2
4237	2018-09-26 23:31:58	141	2
4238	2018-09-27 11:30:09	141	2
4239	2018-09-27 23:31:31	141	2
4240	2018-09-28 11:29:56	141	2
4241	2018-09-28 23:32:09	141	2
4242	2018-09-29 11:30:02	141	2
4243	2018-09-29 23:30:07	141	2
4244	2018-09-30 11:30:09	141	2
4245	2018-09-30 23:30:22	141	2
4246	2018-10-01 11:30:05	141	2
4247	2018-10-01 23:30:04	141	2
4248	2018-10-02 11:31:20	141	2
4249	2018-10-02 23:32:40	141	2
4250	2018-10-03 11:31:11	141	2
4251	2018-10-03 23:30:27	141	2
4252	2018-10-04 11:33:09	141	2
4253	2018-10-04 23:47:41	141	2
4254	2018-10-05 11:32:11	141	2
4255	2018-10-05 23:30:26	141	2
4256	2018-10-06 11:30:07	141	2
4257	2018-10-06 23:31:42	141	2
4258	2018-10-07 11:30:30	141	2
4259	2018-10-07 23:30:13	141	2
4260	2018-10-08 11:30:07	141	2
4261	2018-10-08 23:30:10	141	2
4262	2018-10-09 11:31:20	141	2
4263	2018-10-09 23:30:55	141	2
4264	2018-10-10 11:33:25	141	2
4265	2018-10-10 23:33:09	141	2
4266	2018-10-11 11:29:50	141	2
4267	2018-10-11 23:31:00	141	2
4268	2018-10-12 11:31:19	141	2
4269	2018-10-12 23:31:00	141	2
4270	2018-10-13 11:31:39	141	2
4271	2018-10-13 23:31:26	141	2
4272	2018-10-14 11:30:13	141	2
4273	2018-10-14 23:31:55	141	2
4274	2018-10-15 11:31:04	141	2
4275	2018-10-15 23:32:06	141	2
4276	2018-10-16 11:30:35	141	2
4277	2018-10-16 23:30:17	141	2
4278	2018-10-17 11:29:56	141	2
4279	2018-10-17 23:30:12	141	2
4280	2018-10-18 11:32:23	141	2
4281	2018-10-18 23:34:17	141	2
4282	2018-10-19 11:30:15	141	2
4283	2018-10-19 23:30:38	141	2
4284	2018-10-20 11:31:15	141	2
4285	2018-10-20 23:30:13	141	2
4286	2018-10-21 11:32:25	141	2
4287	2018-10-21 23:30:23	141	2
4288	2018-10-22 11:30:06	141	2
4289	2018-10-22 23:33:16	141	2
4290	2018-10-23 11:30:02	141	2
4291	2018-10-23 23:31:40	141	2
4292	2018-10-24 11:30:47	141	2
4293	2018-10-24 23:30:12	141	2
4294	2018-10-25 11:31:10	141	2
4295	2018-10-25 23:32:10	141	2
4296	2018-10-26 11:30:25	141	2
4297	2018-10-26 23:32:37	141	2
4298	2018-10-27 11:30:13	141	2
4299	2018-10-27 23:30:44	141	2
4300	2018-10-28 12:01:56	141	2
4301	2018-10-28 23:30:44	141	2
4302	2018-10-29 11:35:21	141	2
4303	2018-10-29 23:31:10	141	2
4304	2018-10-30 11:30:20	141	2
4305	2018-10-30 23:31:38	141	2
4306	2018-10-31 11:30:08	141	2
4307	2018-10-31 23:30:37	141	2
4308	2018-11-01 11:32:38	141	2
4309	2018-11-01 23:30:06	141	2
4310	2018-11-02 11:34:54	141	2
4311	2018-11-02 23:30:59	141	2
4312	2018-11-03 11:30:56	141	2
4313	2018-11-03 23:31:48	141	2
4314	2018-11-04 11:30:24	141	2
4315	2018-11-04 23:30:11	141	2
4316	2018-11-05 11:32:04	141	2
4317	2018-11-05 23:30:47	141	2
4318	2018-11-06 11:35:42	141	2
4319	2018-11-06 23:30:32	141	2
4320	2018-11-07 11:30:02	141	2
4321	2018-11-07 23:32:19	141	2
4322	2018-11-08 11:30:01	141	2
4323	2018-11-08 23:30:19	141	2
4324	2018-11-09 11:30:42	141	2
4325	2018-11-09 23:30:04	141	2
4326	2018-11-10 11:30:55	141	2
4327	2018-11-10 23:31:05	141	2
4328	2018-11-11 11:30:21	141	2
4329	2018-11-11 23:33:59	141	2
4330	2018-11-12 11:31:07	141	2
4331	2018-11-12 23:30:15	141	2
4332	2018-11-13 11:36:55	141	2
4333	2018-11-13 23:32:23	141	2
4334	2018-11-14 11:34:48	141	2
4335	2018-11-14 23:30:21	141	2
4336	2018-11-15 12:58:55	177	2
4337	2018-11-15 23:31:07	141	2
4338	2018-11-16 11:30:24	177	2
4339	2018-11-16 23:31:43	141	2
4340	2018-11-17 11:34:27	141	2
4341	2018-11-17 23:30:08	141	2
4342	2018-11-18 11:31:06	141	2
4343	2018-11-18 23:30:18	141	2
4344	2018-11-19 11:31:21	177	2
4345	2018-11-19 23:30:54	141	2
4346	2018-11-20 11:32:13	177	2
4347	2018-11-20 23:31:39	141	2
4348	2018-11-21 11:43:36	177	2
4349	2018-11-21 23:30:13	141	2
4350	2018-11-22 11:53:30	141	2
4351	2018-11-22 23:30:12	141	2
4352	2018-11-23 11:32:46	177	2
4353	2018-11-23 23:32:34	141	2
4354	2018-11-24 11:30:22	177	2
4355	2018-11-24 23:30:23	141	2
4356	2018-11-25 11:31:56	141	2
4357	2018-11-25 23:30:07	141	2
4358	2018-11-26 11:31:41	177	2
4359	2018-11-26 23:30:01	141	2
4360	2018-11-27 11:30:26	177	2
4361	2018-11-27 23:32:00	141	2
4362	2018-11-28 11:30:20	177	2
4363	2018-11-28 23:31:31	141	2
4364	2018-11-29 11:42:36	177	2
4365	2018-11-29 23:30:27	177	2
4366	2018-11-30 11:36:43	177	2
4367	2018-11-30 20:31:25	141	2
4368	2018-11-30 23:31:20	141	2
4369	2018-12-01 11:30:27	177	2
4370	2018-12-01 23:31:17	141	2
4371	2018-12-02 11:30:22	177	2
4372	2018-12-02 17:30:02	141	2
4373	2018-12-02 23:32:58	141	2
4374	2018-12-03 11:31:59	177	2
4375	2018-12-03 23:48:10	177	2
4376	2018-12-04 11:30:20	141	2
4377	2018-12-04 23:30:46	141	2
4378	2018-12-05 11:35:54	177	2
4379	2018-12-05 23:31:01	141	2
4380	2018-12-06 11:39:28	177	2
4381	2018-12-06 23:30:31	141	2
4382	2018-12-07 11:34:20	177	2
4383	2018-12-07 23:30:39	141	2
4384	2018-12-08 11:33:23	177	2
4385	2018-12-08 23:31:46	141	2
4386	2018-12-09 11:47:05	141	2
4387	2018-12-09 23:29:58	141	2
4388	2018-12-10 11:30:22	177	2
4389	2018-12-10 23:30:12	141	2
4390	2018-12-11 11:31:53	177	2
4391	2018-12-11 23:31:27	177	2
4392	2018-12-12 11:31:15	177	2
4393	2018-12-12 23:31:18	141	2
4394	2018-12-13 11:33:37	177	2
4395	2018-12-13 23:35:27	141	2
4396	2018-12-14 11:30:47	177	2
4397	2018-12-14 23:30:38	141	2
4398	2018-12-15 05:41:10	141	2
4399	2018-12-15 11:34:06	177	2
4400	2018-12-15 23:31:41	141	2
4401	2018-12-16 11:36:48	177	2
4402	2018-12-16 23:36:07	141	2
4403	2018-12-17 11:30:28	177	2
4404	2018-12-17 23:31:35	141	2
4405	2018-12-18 11:42:31	177	2
4406	2018-12-18 23:57:57	141	2
4407	2018-12-19 11:37:45	177	2
4408	2018-12-19 23:30:27	177	2
4409	2018-12-20 11:39:56	177	2
4410	2018-12-20 23:30:40	141	2
4411	2018-12-21 11:31:34	177	2
4412	2018-12-21 23:32:37	141	2
4413	2018-12-22 11:30:30	177	2
4414	2018-12-22 23:31:00	141	2
4415	2018-12-23 11:31:17	177	2
4416	2018-12-23 23:29:58	141	2
4417	2018-12-24 11:32:55	177	2
4418	2018-12-24 23:30:58	141	2
4419	2018-12-25 11:30:24	177	2
4420	2018-12-25 23:31:07	141	2
4421	2018-12-26 11:30:20	177	2
4422	2018-12-26 23:31:57	141	2
4423	2018-12-27 11:31:27	177	2
4424	2018-12-27 23:30:24	177	2
4425	2018-12-28 11:34:32	177	2
4426	2018-12-28 23:30:20	141	2
4427	2018-12-29 11:30:49	177	2
4428	2018-12-29 23:33:24	177	2
4429	2018-12-30 11:31:29	177	2
4430	2018-12-30 23:30:05	141	2
4431	2018-12-31 11:35:21	177	2
4432	2018-12-31 23:39:32	141	2
4433	2019-01-01 11:39:07	141	2
4434	2019-01-01 23:30:37	141	2
4435	2019-01-02 11:49:06	141	2
4436	2019-01-02 23:32:01	141	2
4437	2019-01-03 11:30:43	141	2
4438	2019-01-03 23:30:18	141	2
4439	2019-01-04 11:31:36	177	2
4440	2019-01-04 23:30:22	177	2
4441	2019-01-05 11:36:02	177	2
4442	2019-01-05 23:30:13	141	2
4443	2019-01-06 11:30:52	177	2
4444	2019-01-06 23:31:54	177	2
4445	2019-01-07 11:30:23	177	2
4446	2019-01-07 23:30:12	141	2
4447	2019-01-08 11:33:21	177	2
4448	2019-01-08 23:30:26	177	2
4449	2019-01-09 11:32:07	177	2
4450	2019-01-09 23:30:28	141	2
4451	2019-01-10 11:30:20	177	2
4452	2019-01-10 23:32:30	141	2
4453	2019-01-11 11:31:44	177	2
4454	2019-01-11 23:30:19	141	2
4455	2019-01-12 11:31:40	141	2
4456	2019-01-12 23:30:26	141	2
4457	2019-01-13 11:30:38	141	2
4458	2019-01-13 23:30:47	141	2
4459	2019-01-14 11:43:30	177	2
4460	2019-01-14 23:33:36	141	2
4461	2019-01-15 11:32:08	177	2
4462	2019-01-15 23:47:39	141	2
4463	2019-01-16 11:32:02	141	2
4464	2019-01-16 23:32:45	141	2
4465	2019-01-17 11:35:08	177	2
4466	2019-01-17 23:30:53	141	2
4467	2019-01-18 11:30:04	141	2
4468	2019-01-18 23:51:58	141	2
4469	2019-01-19 11:30:38	141	2
4470	2019-01-19 23:30:24	141	2
4471	2019-01-20 11:30:41	141	2
4472	2019-01-20 23:30:09	141	2
4473	2019-01-21 11:31:25	141	2
4474	2019-01-21 23:32:18	141	2
4475	2019-01-22 11:32:03	141	2
4476	2019-01-22 23:32:25	141	2
4477	2019-01-23 11:30:28	141	2
4478	2019-01-23 23:30:10	141	2
4479	2019-01-24 11:33:43	141	2
4480	2019-01-24 23:30:08	141	2
4481	2019-01-25 11:32:12	141	2
4482	2019-01-25 23:46:03	141	2
4483	2019-01-26 11:30:56	141	2
4484	2019-01-26 23:32:12	141	2
4485	2019-01-27 11:30:29	141	2
4486	2019-01-27 17:30:44	141	2
4487	2019-01-27 23:30:31	141	2
4488	2019-01-28 11:30:51	141	2
4489	2019-01-28 23:30:49	141	2
4490	2019-01-29 11:31:29	141	2
4491	2019-01-29 23:30:22	141	2
4492	2019-01-30 11:30:22	141	2
4493	2019-01-30 23:33:28	141	2
4494	2019-01-31 11:32:25	141	2
4495	2019-01-31 23:30:44	141	2
4496	2019-02-01 11:34:00	141	2
4497	2019-02-01 23:30:30	141	2
4498	2019-02-02 11:33:46	141	2
4499	2019-02-02 23:30:14	141	2
4500	2019-02-03 11:29:56	141	2
4501	2019-02-03 23:32:31	141	2
4502	2019-02-04 11:31:49	141	2
4503	2019-02-04 23:32:34	141	2
4504	2019-02-05 11:30:44	141	2
4505	2019-02-05 23:30:03	141	2
4506	2019-02-06 11:30:34	141	2
4507	2019-02-06 23:30:23	141	2
4508	2019-02-07 11:31:41	141	2
4509	2019-02-07 23:30:23	141	2
4510	2019-02-08 11:30:33	141	2
4511	2019-02-08 23:36:05	141	2
4512	2019-02-09 11:31:15	141	2
4513	2019-02-09 23:30:48	141	2
4514	2019-02-10 11:31:20	141	2
4515	2019-02-10 23:31:28	141	2
4516	2019-02-11 11:30:07	141	2
4517	2019-02-11 23:31:05	141	2
4518	2019-02-12 11:30:02	141	2
4519	2019-02-12 23:30:16	141	2
4520	2019-02-13 11:31:27	141	2
4521	2019-02-13 23:30:16	141	2
4522	2019-02-14 11:34:12	141	2
4523	2019-02-14 23:37:30	141	2
4524	2019-02-15 11:30:24	141	2
4525	2019-02-15 23:31:14	141	2
4526	2019-02-16 11:30:13	141	2
4527	2019-02-16 23:30:18	141	2
4528	2019-02-17 11:34:10	141	2
4529	2019-02-17 23:30:28	141	2
4530	2019-02-18 11:34:03	141	2
4531	2019-02-18 23:31:26	141	2
4532	2019-02-19 11:30:00	141	2
4533	2019-02-19 23:32:17	141	2
4534	2019-02-20 11:30:00	141	2
4535	2019-02-20 23:30:09	141	2
4536	2019-02-21 11:30:47	141	2
4537	2019-02-21 23:30:04	141	2
4538	2019-02-22 11:34:26	141	2
4539	2019-02-22 23:30:35	141	2
4540	2019-02-23 11:29:56	141	2
4541	2019-02-23 23:31:51	141	2
4542	2019-02-24 11:30:32	141	2
4543	2019-02-24 23:30:25	141	2
4544	2019-02-25 11:30:44	141	2
4545	2019-02-25 23:30:13	141	2
4546	2019-02-26 11:33:55	141	2
4547	2019-02-26 23:30:48	141	2
4548	2019-02-27 11:29:51	141	2
4549	2019-02-27 23:31:11	141	2
4550	2019-02-28 11:29:54	141	2
4551	2019-02-28 23:30:10	141	2
4552	2019-03-01 11:33:21	141	2
4553	2019-03-01 23:30:49	141	2
4554	2019-03-02 11:32:51	141	2
4555	2019-03-02 23:30:04	141	2
4556	2019-03-03 11:30:24	141	2
4557	2019-03-03 23:30:35	141	2
4558	2019-03-04 11:30:02	141	2
4559	2019-03-04 23:31:53	141	2
4560	2019-03-05 11:37:24	141	2
4561	2019-03-05 23:31:08	141	2
4562	2019-03-06 11:32:34	141	2
4563	2019-03-06 23:30:24	141	2
4564	2019-03-07 11:31:07	141	2
4565	2019-03-07 23:31:33	141	2
4566	2019-03-08 11:30:02	141	2
4567	2019-03-08 23:30:43	141	2
4568	2019-03-09 11:31:33	141	2
4569	2019-03-09 23:30:00	141	2
4570	2019-03-10 11:39:36	141	2
4571	2019-03-10 23:31:37	141	2
4572	2019-03-11 11:31:34	141	2
4573	2019-03-11 23:31:29	141	2
4574	2019-03-12 11:32:04	141	2
4575	2019-03-12 23:30:23	141	2
4576	2019-03-13 12:04:38	141	2
4577	2019-03-13 23:30:17	141	2
4578	2019-03-14 11:36:00	177	2
4579	2019-03-14 23:30:28	141	2
4580	2019-03-15 11:33:40	177	2
4581	2019-03-15 23:34:16	141	2
4582	2019-03-16 11:30:42	177	2
4583	2019-03-16 23:30:28	141	2
4584	2019-03-17 11:31:21	177	2
4585	2019-03-17 23:31:53	141	2
4586	2019-03-18 11:36:19	177	2
4587	2019-03-18 23:30:23	141	2
4588	2019-03-19 11:31:28	177	2
4589	2019-03-19 23:31:44	141	2
4590	2019-03-20 11:31:43	177	2
4591	2019-03-20 23:30:11	141	2
4592	2019-03-21 11:34:27	177	2
4593	2019-03-21 23:30:32	141	2
4594	2019-03-22 11:31:19	177	2
4595	2019-03-22 23:32:00	141	2
4596	2019-03-23 11:30:50	177	2
4597	2019-03-23 23:32:20	141	2
4598	2019-03-24 11:30:34	177	2
4599	2019-03-24 23:30:23	141	2
4600	2019-03-25 11:32:14	141	2
4601	2019-03-25 23:30:39	141	2
4602	2019-03-26 11:32:32	141	2
4603	2019-03-26 23:31:09	141	2
4604	2019-03-27 11:30:47	177	2
4605	2019-03-27 23:30:23	141	2
4606	2019-03-28 11:31:22	177	2
4607	2019-03-28 23:30:12	141	2
4608	2019-03-29 11:31:03	177	2
4609	2019-03-30 00:05:01	177	2
4610	2019-03-30 11:32:37	177	2
4611	2019-03-30 23:33:56	141	2
4612	2019-03-31 11:30:55	177	2
4613	2019-03-31 23:34:02	141	2
4614	2019-04-01 11:31:23	177	2
4615	2019-04-01 23:30:28	141	2
4616	2019-04-02 11:31:45	177	2
4617	2019-04-02 23:30:23	141	2
4618	2019-04-03 11:30:40	177	2
4619	2019-04-03 23:30:33	141	2
4620	2019-04-04 11:38:26	177	2
4621	2019-04-04 23:30:36	141	2
4622	2019-04-05 11:30:47	177	2
4623	2019-04-05 23:30:11	141	2
4624	2019-04-06 12:47:32	141	2
4625	2019-04-06 23:30:20	141	2
4626	2019-04-07 12:00:00	177	2
4627	2019-04-08 11:30:22	177	2
4628	2019-04-09 00:00:00	-922	2
4629	2019-04-09 11:30:21	177	2
4630	2019-04-09 23:31:23	177	2
4631	2019-04-10 11:32:18	177	2
4632	2019-04-10 23:30:23	177	2
4633	2019-04-11 11:30:42	177	2
4634	2019-04-11 23:25:44	177	2
4635	2019-04-12 11:18:51	177	2
4636	2019-04-12 23:33:24	177	2
4637	2019-04-13 11:30:22	177	2
4638	2019-04-13 23:30:49	177	2
4639	2019-04-14 11:33:40	177	2
4640	2019-04-14 23:30:24	177	2
4641	2019-04-15 11:30:49	177	2
4642	2019-04-15 23:30:27	177	2
4643	2019-04-16 11:30:59	141	2
4644	2019-04-16 23:32:18	177	2
4645	2019-04-17 11:30:55	141	2
4646	2019-04-17 23:31:09	141	2
4647	2019-04-18 11:18:16	177	2
4648	2019-04-18 23:30:25	177	2
4649	2019-04-19 11:32:41	177	2
4650	2019-04-19 23:30:41	177	2
4651	2019-04-20 11:30:19	177	2
4652	2019-04-20 23:30:26	177	2
4653	2019-04-21 11:30:33	177	2
4654	2019-04-21 23:32:49	177	2
4655	2019-04-22 11:30:37	177	2
4656	2019-04-22 23:31:13	177	2
4657	2019-04-23 11:32:34	177	2
4658	2019-04-23 23:30:40	141	2
4659	2019-04-24 11:30:19	177	2
4660	2019-04-24 23:31:22	141	2
4661	2019-04-25 11:35:11	177	2
4662	2019-04-25 23:31:13	141	2
4663	2019-04-26 11:32:54	177	2
4664	2019-04-26 23:40:43	177	2
4665	2019-04-27 11:33:13	177	2
4666	2019-04-27 23:30:55	141	2
4667	2019-04-28 11:30:32	177	2
4668	2019-04-28 23:32:29	177	2
4669	2019-04-29 11:30:48	177	2
4670	2019-04-29 23:30:36	141	2
4671	2019-04-30 11:31:22	177	2
4672	2019-04-30 23:30:32	177	2
4673	2019-05-01 11:30:47	177	2
4674	2019-05-01 23:31:01	177	2
4675	2019-05-02 11:30:19	177	2
4676	2019-05-02 23:32:13	177	2
4677	2019-05-03 11:30:23	177	2
4678	2019-05-03 23:30:13	141	2
4679	2019-05-04 11:33:33	177	2
4680	2019-05-04 23:30:23	177	2
4681	2019-05-05 11:30:33	177	2
4682	2019-05-05 23:30:45	141	2
4683	2019-05-06 11:31:25	177	2
4684	2019-05-06 23:33:52	177	2
4685	2019-05-07 11:31:35	177	2
4686	2019-05-07 23:30:21	141	2
4687	2019-05-08 11:32:25	177	2
4688	2019-05-08 23:30:56	177	2
4689	2019-05-09 11:36:09	177	2
4690	2019-05-09 23:30:36	177	2
4691	2019-05-10 11:28:43	177	2
4692	2019-05-10 23:31:31	177	2
4693	2019-05-11 11:30:20	177	2
4694	2019-05-11 23:30:16	141	2
4695	2019-05-12 11:32:08	177	2
4696	2019-05-12 23:30:25	177	2
4697	2019-05-13 11:31:05	177	2
4698	2019-05-13 23:30:33	141	2
4699	2019-05-14 11:31:16	177	2
4700	2019-05-14 23:32:03	141	2
4701	2019-05-15 11:53:11	177	2
4702	2019-05-15 23:32:03	141	2
4703	2019-05-16 11:30:55	177	2
4704	2019-05-16 23:30:20	141	2
4705	2019-05-17 11:33:46	177	2
4706	2019-05-17 23:30:22	141	2
4707	2019-05-18 11:30:23	177	2
4708	2019-05-18 23:30:09	141	2
4709	2019-05-19 11:33:12	177	2
4710	2019-05-19 23:30:54	141	2
4711	2019-05-20 11:34:10	177	2
4712	2019-05-20 23:30:34	177	2
4713	2019-05-21 11:30:43	177	2
4714	2019-05-21 23:30:31	141	2
4715	2019-05-22 12:24:51	177	2
4716	2019-05-22 23:32:45	141	2
4717	2019-05-23 11:30:25	177	2
4718	2019-05-23 23:32:38	141	2
4719	2019-05-24 11:33:44	177	2
4720	2019-05-24 23:30:27	141	2
4721	2019-05-25 11:31:32	177	2
4722	2019-05-25 23:30:25	141	2
4723	2019-05-26 11:31:53	177	2
4724	2019-05-26 23:35:44	141	2
4725	2019-05-27 11:30:34	177	2
4726	2019-05-27 23:30:32	141	2
4727	2019-05-28 11:34:18	177	2
4728	2019-05-28 23:32:28	177	2
4729	2019-05-29 11:31:14	177	2
4730	2019-05-29 23:30:22	141	2
4731	2019-05-30 11:30:26	177	2
4732	2019-05-30 23:31:38	141	2
4733	2019-05-31 11:33:52	141	2
4734	2019-05-31 23:30:16	141	2
4735	2019-06-01 11:33:57	177	2
4736	2019-06-01 23:30:17	141	2
4737	2019-06-02 11:31:38	177	2
4738	2019-06-02 23:30:26	141	2
4739	2019-06-03 11:33:38	177	2
4740	2019-06-03 23:31:18	141	2
4741	2019-06-04 11:30:26	177	2
